calories,protein,carbs,fat,sugar,fiber,sodium,label
156.84048522711703,5.276016483519645,8.314708677200215,8.118804345177919,17.94967807204427,0.2788905671220454,175.1339048375404,Low-Calorie
198.48803932017324,0.0,24.086320949804147,11.865862299051923,10.888567240884566,1.8560426154482565,103.77608855634614,Low-Calorie
67.13937662285704,12.036541071604669,26.261976347319425,21.592975993648057,0.0,0.0,250.04481785548325,Fat-Rich
165.242474163247,8.992500942150672,37.86628782160216,6.528604951858931,0.0,2.948821340779141,547.0411846740418,Low-Calorie
22.76569527855179,16.647304618782496,7.7209246000988205,1.4337592920029527,11.387782369265846,6.098644355617364,537.8714565309151,Low-Calorie
139.98965447861698,0.0,36.38160175973639,16.739897510068825,4.024653380084363,2.842785490843479,127.88045729347667,Low-Calorie
68.64831226816892,2.731952605890697,11.781420436895974,8.7843924608367,0.0,4.426965827687027,430.3531084004334,Low-Calorie
83.80230516692102,6.388675535153434,0.0,9.829944496452605,20.29791971683735,5.283687363841387,141.62460108809967,Low-Calorie
261.24838576893933,8.878937226354624,30.862048389717458,0.0,2.528076302272344,5.709468536552531,210.16116483057328,Low-Calorie
248.21791085348423,3.7059941747142062,39.36137636183642,0.0,17.96457389185941,7.610416078463916,57.942985533740796,Carbohydrate-Rich
204.82243088164591,0.0,58.818634602960266,10.36142409879101,16.22747966372572,0.5023940051722091,145.50645832812995,Carbohydrate-Rich
51.69185117946789,10.288445173541426,2.004121023646796,17.049620414941998,0.0,0.0,602.3990208649041,Low-Calorie
121.52323952746782,9.32681217527349,30.483795276211833,5.741932509239581,14.265518914905183,4.350396944974204,227.72634420177087,Carbohydrate-Rich
259.1787929981265,0.0,13.852981343097003,22.364295195588667,0.7884596010905502,4.1247986589722,240.58475256569537,Fat-Rich
162.75452222759142,13.132656806632975,31.750380657860468,0.9608367458445546,0.0,4.327025898847068,0.0,Low-Calorie
358.7396585983525,12.021192255179622,0.0,0.0,2.60321467182286,7.667847362750756,107.22682771018111,Low-Calorie
185.39860554549347,5.805778983486757,1.0584533645215402,7.327696928038687,9.181100014210232,2.0341097263954824,127.60552887658139,Low-Calorie
167.28442048410284,5.477587174256218,8.361877652502743,7.174074246487096,2.298106816029297,3.2784696789385546,0.0,Low-Calorie
122.17951822177487,8.324346626695442,21.184460685021268,15.699687313352225,3.5436132725991882,0.0,206.49962351106905,Low-Calorie
162.01868143040542,0.0,10.38378100192467,0.2503717593601529,15.148528359428903,8.405963371927873,71.24531293170372,Low-Calorie
136.27771472575105,5.180188874984493,29.885815158701295,21.68094236814898,6.851951842320735,0.9903652363726669,223.99875657307464,Fat-Rich
213.72978090197313,0.0,35.403419273868714,27.669169625082535,0.0,1.0753522155175101,236.45090294568033,Fat-Rich
236.10320851151255,10.258733873017613,28.993663118680338,7.608559730316581,11.616242589338611,0.9597503269752719,0.0,Low-Calorie
79.26094855428454,0.0,44.281814594913016,20.497104201843186,7.581404535633961,0.0653124240669869,80.38946525504319,Fat-Rich
30.189034179799975,14.020518970573994,26.237399441830146,0.0,0.0,0.0,223.21228482825006,Low-Calorie
10.0,3.0192794362012982,1.7465493448974918,18.752215411819158,9.426823310171589,0.4288871513314243,555.2898293470176,Low-Calorie
195.71921942212893,3.7299981084129388,40.45064770307509,18.472764085594626,9.134629661728813,0.0,277.01575183872217,Low-Calorie
50.697005444351376,1.2335965634929664,10.92265646591004,16.634372801898785,6.16096903664688,0.0,1.4194460247717018,Low-Calorie
10.0,3.2717667564675414,33.65627749528355,7.84436911129706,13.133604648556602,7.846889334342857,319.70142777315573,Carbohydrate-Rich
184.97207440778678,13.51118807088822,43.60601324832659,0.0,0.6208513253879824,4.206965430924106,712.2646667965281,Low-Calorie
374.3699565689511,0.0,26.850320160955988,1.5827285634787067,8.691998310567207,4.777712530183154,475.01194177670556,Low-Calorie
149.4536179614096,12.661792316529127,0.0,1.74083982315398,0.0,5.531626362250744,364.25795913068606,Low-Calorie
225.46416970064777,7.028140886610249,6.226817502353127,0.0,9.256723067190654,7.502403693087173,417.67705264469646,Low-Calorie
157.36464226928086,0.0,39.841167003277036,9.222430045470663,21.62447756431917,0.0,631.9862124285892,Carbohydrate-Rich
141.09993121279717,0.0,17.463159715357754,3.810365544787653,0.0,0.0,522.688038205298,Low-Calorie
232.71688346889917,15.058358163249219,21.193603024132486,0.0,0.0,0.0,370.02811433529735,Protein-Rich
123.87529102302138,0.0,31.38236624245414,0.0,0.3198764568675818,0.590810610531207,520.5926658770254,Low-Calorie
174.06530826647128,0.0,30.444842931204853,0.8448701451477127,7.039985806412762,1.098291828244253,0.0,Low-Calorie
178.95280255764123,11.823887254188376,24.18199718578191,19.214992118499282,0.0,0.6590673415818777,0.0,Low-Calorie
89.87185917212561,7.031317257715486,16.869974431693013,1.3897494537250585,9.36997902952784,2.6579267393961623,247.12959519314904,Low-Calorie
239.28381145828706,0.0,15.309973314014641,2.850612935667275,12.774719563753322,2.105886172235648,220.6042128951615,Low-Calorie
134.2536218974132,6.2997498524277145,32.86848237937014,3.4330238497675367,10.274777707630275,0.0,36.82698394602272,Carbohydrate-Rich
81.98293564564398,0.0,28.3035429660169,11.389935138094197,0.0,0.0,447.75580094831287,Low-Calorie
198.28588592133633,11.604928390535632,16.140499990733154,12.562494885285329,13.961341321268849,0.0,0.0,Low-Calorie
69.13788163880665,11.368225789238801,36.23168469489711,0.0,13.498939314029439,0.3522840400622742,39.56832318265887,Carbohydrate-Rich
152.53630416322153,8.192037192931659,18.064488273053243,18.21635213827608,12.641290978770435,1.2587616895768416,54.513336536715514,Low-Calorie
149.17929030202168,7.1699663674820995,7.225067384984101,22.36368034243754,8.9827379892466,0.0,0.0,Fat-Rich
247.730600924842,15.567128749204242,8.615439516449829,0.0,7.761514513641062,0.5275806005107395,648.4193021807912,Protein-Rich
192.72284095919576,4.998117964329352,5.31888745535351,0.0,14.259115185011174,0.0,0.0,Low-Calorie
147.74757371293705,0.0,15.913849750944692,3.4974661222172854,21.388107900827634,1.622541945355001,23.49798280769423,Low-Calorie
223.59896692802585,7.696843476993841,38.505864175042895,0.4399598054339524,0.0,0.0,472.3939273415402,Low-Calorie
275.1186794115582,17.51628229722268,7.923572284542368,10.239268739466063,14.625003166358175,0.0,393.81360302861947,Protein-Rich
200.2029275716676,0.0,22.827136415271543,0.0,5.3102632159403775,0.0,0.0,Low-Calorie
150.93173578590427,2.8312233998360856,10.149659815588802,0.0,4.9626155837711945,1.5394979132906483,404.74676277819094,Low-Calorie
31.934739088485642,7.498676228608716,16.095364380928437,23.391972001749075,0.0,0.0,286.93534359746656,Fat-Rich
54.13977032321647,4.676570905965565,0.0,0.0,3.7216847238768396,4.720352800026288,899.9106686334402,Low-Calorie
122.52977660807991,0.0,16.69192656265194,20.43428278102925,0.0,3.2175508000786968,321.18212482049137,Fat-Rich
95.14390180566451,11.731147137382825,17.09441930292557,11.553381955901369,2.2891645639524345,1.790444395449071,157.62745367944046,Low-Calorie
133.17258273130986,18.920244332103557,28.104319160535432,0.0,0.0,0.0,0.0,Low-Calorie
155.09849324073966,6.176788754143444,23.34921369883056,14.353291952162063,2.408732901495949,3.141560915948909,0.0,Low-Calorie
197.67234789210576,0.0,2.024118125719319,6.823326978071466,2.751117143812774,4.072102668045911,0.0,Low-Calorie
143.65510997468178,0.0,36.262973660653145,3.445329437502595,6.774039347510403,2.428065236604891,611.3296441735765,Low-Calorie
193.7851479443582,6.547855887327085,23.15454560332993,10.44957093172004,0.0,6.811105566400792,205.3909745049412,Low-Calorie
155.8026973329108,11.623264059897545,22.9759027576623,12.746334855667921,0.0,3.378911954224448,369.574137192419,Low-Calorie
10.0,7.851006478972289,19.862264699222916,15.075918219746196,8.895314165844212,4.740821652704103,654.2742799942662,Low-Calorie
65.45981455631211,4.985576954486877,12.233638291666704,19.78252847548002,0.0,2.4006962466079345,0.0,Low-Calorie
137.0321199850546,1.464370089264163,23.26703509623089,12.081359127783564,14.596238321839449,4.0269933597709295,583.6621294101125,Low-Calorie
41.127473144300325,0.0,27.133826538928737,0.0,7.8021577761203735,0.0,216.61907353500024,Low-Calorie
203.9935856996584,10.008507957949293,0.0,3.2635454234880896,10.854097201651259,0.6248049103616187,330.5145114921333,Low-Calorie
287.76757491093275,10.482629728313514,11.918587439808565,37.43048335268621,17.285538563367158,3.048090660447139,0.0,Fat-Rich
259.6885666527585,0.0,16.17579544394616,15.244910603817276,3.5223135055474195,3.026298444672145,0.0,Low-Calorie
130.7901416162813,14.539033869084104,23.842559085414173,31.69287300811497,1.4041063566697947,3.5228354688297423,346.65376694389636,Fat-Rich
284.16535231649567,8.444427325364007,37.899665088906886,21.954340821991853,12.973620684790507,5.301178676836187,915.3793400994408,Carbohydrate-Rich
163.38007114819004,13.397567870874761,8.423887781048265,10.418020715557486,10.076108511437488,0.0,500.9939938444704,Low-Calorie
119.66226259937646,0.0,12.53057229773237,11.014070697811174,4.501357521429593,0.0,579.6568764255621,Low-Calorie
94.79376028131543,0.0,12.311988340301749,7.634199601231542,17.131663735647535,2.688717923222759,142.39961892157405,Low-Calorie
122.77772821606845,4.106184141396218,7.9770861484318765,0.0,4.302045521280555,0.0,19.93873262431154,Low-Calorie
115.06408633128942,8.016706561371166,14.792202573316063,8.180472524682243,6.2621891004462515,12.133304723868086,0.0,Low-Calorie
165.3374600137939,15.778164937561781,31.562033299819568,20.10674552542197,6.169781206674068,3.547158857510408,53.517882590993594,Protein-Rich
164.4516582944878,9.236473482890789,4.192467569534816,2.003600051787963,0.0,1.7650074532095283,0.0,Low-Calorie
150.2741418138073,3.5439123391278002,26.417215927293547,12.119529990618094,6.6206831158911275,0.45359218074842245,0.0,Low-Calorie
189.3244352771715,0.0,0.0,16.515910458931973,17.174081419187928,0.5595131504208668,31.89405318204706,Low-Calorie
257.15816473077075,12.380003436314901,11.57993005336691,0.0,9.559746523009407,2.0904219839455322,147.39254768154768,Low-Calorie
235.45987218971914,0.0,15.05766049673021,3.4869713565633536,6.248507411191452,2.335945797863773,239.5250329241875,Low-Calorie
16.35918283950869,14.770811328633929,45.12289509371097,0.0,4.705861750674648,0.629902565919461,308.7352605876832,Low-Calorie
10.0,3.293692102360944,15.877965428709679,0.0,8.64693622725081,1.1805432604402948,195.52238826711198,Low-Calorie
234.08879201153462,14.543492435707101,0.0,0.0,11.99813302791348,6.03285372570379,25.567074097172906,Low-Calorie
26.9809171426121,9.07358774035567,0.0,0.0,10.873910647118024,6.1535148879531025,0.0,Low-Calorie
129.77111382965847,4.17802706334525,20.510443795200214,22.19455680797839,3.3450811054241667,2.756101939804631,27.407417479461998,Fat-Rich
44.68982765465765,1.8836217690432404,29.20656283684863,0.0,8.598252752880917,0.0,0.0,Low-Calorie
10.0,2.9545527359235213,25.631837864408794,9.264592190606901,9.83951792918623,3.6155094699171304,339.82002448358116,Low-Calorie
198.73164553843094,7.569900154251425,22.513551587014856,2.9713124632904417,0.0,6.662847324833078,472.78621900810816,Low-Calorie
218.3239644272382,5.4629389773063,37.433893962585,19.788659370369388,7.345844329469555,6.109343305887136,481.57132011798177,Low-Calorie
98.11406393459525,1.4371315515877692,11.906131688943026,21.111622966036165,0.0,4.203277558429001,427.085820838346,Fat-Rich
10.0,4.006211538094207,33.423658340402376,16.640699821389468,9.86026967856948,6.267268865857465,159.94227936425352,Low-Calorie
100.83799965727655,5.471462178314899,0.0,11.061345531027554,11.282744436501453,2.160152817437065,43.41333035723099,Low-Calorie
185.26236048622917,0.0,6.425782505929007,5.689404631591014,11.980369006291674,3.8843089095011147,0.0,Low-Calorie
16.89795881032842,7.749008688732192,0.0,0.0,2.83962518264346,0.0,0.0,Low-Calorie
166.502392780124,0.0,15.877320489953117,27.435288811221973,8.472374680192278,2.8767963684671365,497.5561101523573,Fat-Rich
148.6221135744304,0.0,19.306081741004864,0.4032698224744662,17.391630764329335,5.988602731911573,147.58668862100768,Low-Calorie
202.13623496409795,0.0,21.7115223833978,14.636463470328415,17.31015718633007,0.2317297655393269,0.0,Low-Calorie
160.76223315727378,0.0,20.928250293307027,18.59565572623397,5.766618406187515,0.0,0.0,Low-Calorie
62.423795320660005,0.0,6.08670003782408,2.4471950309467054,7.114557045836479,2.2924668170710905,0.0,Low-Calorie
257.6914351498042,0.7458742542170569,17.146387333801766,18.38012527315962,14.887289157875465,1.3200133888280012,212.90734550453803,Low-Calorie
135.7323384275727,16.71955482515941,0.0,15.642132033388553,0.0,3.947443163211261,520.2403553212057,Low-Calorie
147.54259144410614,1.8447219446287768,40.448434626983754,25.279638353817653,3.4153940585838036,0.6402214221588731,95.60313512132505,Fat-Rich
66.00588368341235,6.066500637608188,15.445608906529985,3.306535335732888,16.68456364429405,7.155318846808142,0.0,Low-Calorie
110.10459739276408,7.402888319037972,12.66670821434463,0.0,13.801604333478128,0.0,143.24589945232395,Low-Calorie
70.36775573757892,5.786391117295093,43.83410492666124,2.9451024455548884,8.954110221199237,5.761204358659204,153.1418299708413,Low-Calorie
134.43485460689192,4.535339235644038,1.3663019967615604,10.088535425343316,0.0,0.0,132.52393071934347,Low-Calorie
304.0537632128109,0.0,3.1161932895204636,8.582127270850565,5.600718135670704,0.0,11.761650057289472,Low-Calorie
26.52889713617793,13.70556528967527,3.5566951269715226,4.065621037254496,1.2806768300005356,2.713625469046602,265.2317242177527,Low-Calorie
10.0,15.843179861827311,18.98192927450777,0.0,8.648311222537707,1.2361760419583492,219.84233454470052,Low-Calorie
282.4053294744248,0.0,26.47447444456396,12.704829961291065,0.0,0.0,192.55090576200587,Low-Calorie
131.16086905633205,0.0,31.095132021767505,27.723444790822,0.0,0.0,323.7924084328897,Fat-Rich
89.78345352060751,3.3211379457379637,58.579929762424534,12.642512381230036,0.0,1.9749176381856297,71.05015305564393,Low-Calorie
243.59142186564688,0.0,0.0,14.091355190535136,15.774437479813612,4.927510674871454,54.02429908980403,Low-Calorie
95.49460142368224,8.035793320735191,29.131033836866255,13.724453061551017,2.80183590845554,3.754860479259333,614.03698687562,Low-Calorie
314.34087421922425,0.6303667855603212,11.643041411416531,11.970466698823998,7.257166269620276,2.1701199465177963,367.8066229146308,Low-Calorie
211.0133284205342,17.990336406839614,11.203772766668399,17.31665966868095,5.982095068206552,3.4365427196532052,448.0838182828399,Protein-Rich
106.08797326688676,12.143291566061576,10.703418076191836,11.953736811856658,0.0,1.918357602866429,567.8313756002206,Low-Calorie
344.1577391938953,6.275444183793289,6.368454937880401,4.87322830346724,0.0,0.0,357.78325418744004,Low-Calorie
95.48565692969954,11.161917579918393,45.26787251905178,0.04011089991245953,0.0,0.0,478.51660374085134,Low-Calorie
216.78858348083764,11.635402546143855,32.634459905208544,5.510263447193248,0.21465248936485626,1.3904944130459633,0.0,Low-Calorie
176.93633223658426,1.6163150716505408,20.34793967836062,11.14129496450666,8.93284997611044,1.5180401409017765,261.24616159880816,Low-Calorie
267.1567160458918,0.10269653274821167,40.265236287305,4.839170388770267,0.0,4.552948035520295,145.18446145570175,Low-Calorie
290.53600770541675,5.4688583778178845,0.0,11.143386831314306,19.971925052756973,4.271912671324241,703.3052272699429,Low-Calorie
152.880373415919,10.169816746987664,0.03942303003610803,12.391501337004176,14.217208287145208,3.8153990472768484,478.29365954099,Low-Calorie
82.19239166884348,5.834362391920505,0.0,16.331794312701817,12.466876397325667,1.1591518607684579,10.866442762046034,Low-Calorie
191.39749286452047,0.0,9.508781898150687,20.827949688389804,5.042728780214799,0.0,311.83824755876174,Fat-Rich
89.00561672231045,0.1830533362949467,22.425477900571295,8.780074184788575,18.11424588576387,3.236213411198072,250.30440003477193,Low-Calorie
331.20485227739607,4.556162818433732,21.54287866898501,0.0,4.255954951031008,3.5755079397865055,336.29942994566863,Low-Calorie
