Calories,Protein,Carbs,Fat,Sugar,Fiber,Sodium,label
0.4301787779721907,-1.1317585654313385,2.603008456995965,0.33235325264082505,0.544242943525867,-1.0304516878708647,0.314539993181972,0
1.0856279923254926,-0.5493313962777122,1.3704726356678167,1.598108674738703,-1.1081261588532507,-0.997711214896088,1.3400852386431064,1
0.31689179137904977,-0.1675910752674101,-1.5062332659602906,0.15338797892116857,2.378171639342715,0.4751890855684378,-0.7467557555944632,2
-0.3516047409386796,-1.1317585654313385,-1.3977694416989992,-1.0955090433706431,-0.17543477746980232,-0.9492637874984011,0.4440130601576991,2
-1.256844643630646,-0.8842938502694351,-0.6936522587595855,0.8564603031285491,-0.1348080992915819,-1.0304516878708647,-1.060126221210627,2
1.1960880381799242,0.13671197884701886,0.1477816844817834,-1.0955090433706431,-1.1081261588532507,-0.6715022854124028,-0.8016974795733188,2
1.421158257513427,-1.1317585654313385,-0.49122980593390886,0.7646348442573004,0.807115780748169,-1.0304516878708647,-0.19556434212603152,2
0.5123730376282922,0.9460447475634179,-1.0427314663062153,-0.4890108666583794,-0.2729778434115753,0.8811672671044645,0.888518380302855,2
-0.829875724419502,2.2932827299904806,0.7251462009054748,-1.0955090433706431,-1.1081261588532507,-0.7163282140214238,-1.0661984133300297,2
0.8671837975667842,-1.1317585654313385,-0.01687226325074368,1.3933847757968165,-1.0746172104196048,-1.0304516878708647,0.9907940442696818,1
0.6021136720465827,0.7508290259978413,-1.3345239095603527,0.9807667994690351,0.8360446900776697,0.011248257840440486,-0.9187035812158285,2
0.6029723184851736,-1.1317585654313385,0.046784449327878695,-0.9277462799078383,0.5817148221391057,-1.0304516878708647,-1.0661984133300297,2
-0.36802661935198255,-1.0732967590714795,1.785295768759877,1.9536912709346717,-1.1081261588532507,0.11358601617527415,1.858546844719258,1
0.6814992794951005,-1.1317585654313385,1.127571631382714,2.151344420505228,-1.1081261588532507,-0.5712131447295915,-0.054694429074387305,1
0.10190731154274524,0.13217928977644874,1.2832143863249954,2.7079198702522977,0.3898041544116225,-0.664766369690417,2.557854299904367,1
1.0857448840223403,1.9910736439115255,-0.8652955470451988,-1.0955090433706431,0.11804819793078501,-0.8051437907261595,1.70764892433401,3
0.003081530913961107,-0.5735093459870406,0.7581706645201935,-0.5395654575509358,0.02993908590686679,0.053526916586358754,-0.5292214001765732,2
1.0917491626333062,0.6242880422398152,0.021336967525261524,0.6677953446050515,0.8490307759190641,-0.9461028572550461,-1.0661984133300297,2
-0.9491490029316473,-0.22015389782947603,-0.19760168579036988,-0.0012652979173817223,1.437086898662571,0.989488076675034,0.26530949398902737,2
-0.07059161005635618,-0.7867354031570165,-0.9995531531975913,-0.5858504998962836,0.6300707568422635,1.3589870067637735,-0.4675760002769595,2
0.35580320802970644,-1.1317585654313385,-1.0797889433085288,0.46845252050005254,-0.6626803639109039,-1.0304516878708647,-1.0661984133300297,2
0.6072618293586504,0.46249276766251307,-0.305833209339008,-0.7174684983024088,0.7012456283373859,0.6658098776487493,-1.0661984133300297,2
1.3949648254839793,-0.9942757875200074,-0.13394534811749956,-0.754143617994506,1.4432266286606048,0.4466854617001975,-0.13923293478584417,2
-1.7407031375503486,-0.471620718935006,0.8549938048088102,0.8079130453505149,-1.1081261588532507,0.10111052626972948,0.19854297943416493,2
-0.5720762125842718,-1.1317585654313385,0.006902408637418914,-0.22565057578080377,-0.5243065446676446,1.0048286714528472,-0.9954201012850594,2
-1.7407031375503486,0.005313596138967609,1.9529187572740623,-1.0955090433706431,0.6432251571823308,3.102296070106679,-1.0661984133300297,0
0.4242460133855946,-1.1317585654313385,-1.5062332659602906,2.6815829054736415,0.9244874057258428,-0.9090425442401332,-1.0661984133300297,1
0.1341181459294606,-0.5153932960879902,-0.9154866856295232,-1.0955090433706431,0.7062822632919283,0.09902378035039394,0.7222089085488411,2
0.1739568042331064,0.146888590930357,0.8959962244916699,-1.0955090433706431,1.5204232187367748,1.4089544456717402,1.449722359145563,0
-0.8464618378861737,1.2205637985805928,-0.4815666918976927,-0.6454166775739628,0.837034973605665,-0.022338714597735534,0.112130145066528,2
0.4631454030788611,-0.9902442892098348,0.31260192467030157,-0.8832579024914515,-0.9499358149836449,1.3436731351315356,-0.8907970605720831,2
0.01694094628709903,0.6124205548601102,-0.4235575773926549,-1.0955090433706431,-0.2647557966956659,-1.0178561913378603,-0.22466502952917197,2
-0.33915650465208597,-1.1317585654313385,0.6928461623502136,-1.0955090433706431,0.15849841922695135,-1.0304516878708647,0.18643244040279874,2
1.1786598127371317,0.11727054370770412,0.0033620718125938177,-0.18887905427698556,-0.30551900610156635,-1.0304516878708647,-1.0661984133300297,2
0.5512281021232952,-1.0976154981906971,1.9547683720421198,-0.7246190589653589,-0.8587595280924368,0.8813498053007294,-1.0661984133300297,2
-1.1191471183320003,-1.1317585654313385,-0.004035986699503748,0.01155989220629004,-0.33933685558650634,-1.0304516878708647,-0.7433371612824321,2
1.4248379771662232,-0.1519195927305069,1.0504588128232344,-1.0507120007638049,0.3689418355847992,0.7194800686028778,0.15517535364986695,2
0.41513669716019225,-1.1317585654313385,-0.7444302282136247,-1.0955090433706431,-0.5382168470556078,-0.2798732295879317,-1.0661984133300297,2
0.4125398693025427,-0.4134612862378425,1.164614440706577,1.962620128582384,-0.6119574279218325,0.11118736117954969,0.8016276289708195,1
1.0780248599969682,-0.8347013059373816,-0.20848700473920642,0.3839802051858877,0.34947224963585494,-0.4641887784699468,2.0197279460830178,2
0.14603076207844168,-0.7996659141055655,-0.46458023489571626,-0.689366080077058,-0.6959858301297378,-0.8131460431220958,2.032857740444388,2
0.8070227221215645,0.1481817261345097,0.5336959847436201,-1.0955090433706431,0.14570296316844794,-0.9025219571319103,-1.0661984133300297,2
1.1476555427449937,1.987983166101852,0.9096589038762378,-1.0955090433706431,0.3844936612173749,-0.5204858658188262,-1.0661984133300297,3
1.028572529240097,-0.14328787437750165,-1.2365084123929637,0.19749015083121846,-1.1081261588532507,-1.0304516878708647,0.8879899981696895,2
-0.28476145158954635,2.296899221139843,0.3587767868813217,-0.6317540739747581,-0.08013106172780926,0.31698926071508365,-1.0661984133300297,2
-0.14655771005234564,1.0573750705329914,-0.17821584792380632,-1.0955090433706431,4.925450777863712e-05,-0.4439949511430755,-1.0661984133300297,2
-0.6443884618505537,-0.777639146080716,0.5165726611717247,-1.0955090433706431,0.6853855500930831,-0.984581537729318,-1.0661984133300297,2
0.35088748794406194,-1.1317585654313385,0.379998299807677,0.17740201854876186,-0.5752554731846503,-1.0304516878708647,0.9022465599925028,2
-0.05603278120871858,0.45009593927894526,1.5016672438159155,-1.0955090433706431,-0.9857062900090084,-0.018725650753095038,-1.0661984133300297,2
-1.122221946821512,-1.1317585654313385,0.36558202362197595,0.012615890372906741,1.468149418834225,1.4539410727731128,2.493332563503404,2
0.8329023453046793,-1.1015865485621328,-0.2509836332860677,0.3551583364923556,2.6081216623907726,-0.3996010145613276,1.8453040345003449,2
-0.38680679536346674,-1.1317585654313385,0.8284290800746086,-1.0955090433706431,-1.057591651952488,-0.7781408634381608,1.1608244026067263,2
-1.3858628115855567,0.8003654804779766,-0.03319840635597552,-0.8948926099669149,-1.1081261588532507,-0.2780290621511208,-1.0661984133300297,2
1.6299754003552405,-0.2619369688784915,0.8148003985769727,1.446652163956378,-0.8123610894397385,-1.0304516878708647,-0.9538560254970117,1
-1.7407031375503486,-0.5308411853833896,-0.5571443491994391,-0.7042486092736567,-0.833875735254895,-1.0304516878708647,-0.5611526728260496,2
-1.3561868130960568,-0.25297764323725475,0.3370895548446719,2.6454286600955896,1.0981699578594957,2.106317841804824,0.07069117452640891,1
0.3275225851662322,-0.7208036418729687,1.4437062610216542,1.8861722933126712,0.276313723057538,0.28341335486861546,0.3570495398927911,1
0.5932840824978062,-0.3574731385108574,0.2922607554998088,0.9746490860400451,-1.1081261588532507,-1.0304516878708647,-0.20993411252479552,2
1.4132901214029903,0.49972677895994927,-0.5164056932717819,-0.5779664086630587,-0.65121876842073,-0.7524153550885261,-1.0661984133300297,2
-0.12498124054026635,-0.35369029177686856,-0.4487280376196825,-0.5883234913433177,0.26032133279083625,-1.0304516878708647,2.3347523813509423,2
-0.7305486749449164,0.336251291452214,-0.9872537794794414,-0.7507350303930662,-1.1081261588532507,-1.0304516878708647,-0.023242400735294266,2
-0.7999667300642018,0.2955466633944724,-1.0667092043931876,-0.8355414308862343,-0.6194103046915805,0.6375271982100491,0.4041056174072992,2
-0.7001164586887214,-0.24659059666556166,-0.4035048979120721,-1.0955090433706431,-0.9651549217491685,-0.24915226378826308,0.3105263306705218,2
-0.8171179937505321,-0.23233298612814385,0.760525450413658,-1.0955090433706431,0.3054876987993558,-1.0304516878708647,0.012451531231518306,2
0.5364816807847896,-0.3156110599645641,-0.9647175463021775,0.3111866882436652,0.8523358601204817,-0.5412075229293044,-1.0661984133300297,2
1.3958533772051762,-1.1317585654313385,0.5802386853360207,0.30747278465537076,-0.3841522315893674,1.7078428484794035,1.1874381920035886,2
-1.5907003282694905,0.32431879885961035,-1.5062332659602906,-0.8465678931366012,-1.1081261588532507,1.6245479574847015,-1.0661984133300297,2
-0.5343012295507835,0.5369158461544916,1.1390256572397768,2.2603913236652122,-1.1081261588532507,-1.0304516878708647,2.169986850371737,1
-0.6667106889184936,-0.5223436935635206,-0.477018960285232,-0.46695453959122557,0.1043474799000448,-1.0304516878708647,-1.0661984133300297,2
1.0890138775841278,1.4616179292982119,0.5618130263748067,-0.5414110158028395,-0.766531221601045,1.0083972947875994,1.5028014262048734,2
-0.8527746278762807,-0.4857416121160828,-0.33649149976307413,-1.0955090433706431,-1.0371033381269774,-0.26982094037582305,-0.22980491419449767,2
-0.8757460191982127,-1.0395977350011776,-0.047656328558629814,-1.0955090433706431,-1.1081261588532507,-1.0304516878708647,0.008059197916798733,2
-0.3724027781886571,1.1968430966062578,-1.5062332659602906,-1.0955090433706431,2.401355847717553,0.5458310083518212,-0.2449513917630036,2
0.9853185557183405,-1.1317585654313385,-0.36726184682379903,-0.7610023483829345,0.9100409806466141,-0.13111462992521702,-0.12248435892314911,2
-0.29255599258659193,0.9396674049270877,-0.53678286061806,-0.1229779383631713,-0.4952407592553659,0.7382685240304312,2.223761341564753,2
-0.7948637984586193,-1.1317585654313385,-1.2698797103886563,-1.0955090433706431,-1.0326442397856421,-1.0304516878708647,-0.23588376457873864,2
-0.31295191956978274,0.4059111291637635,-0.8789426958522136,0.08074306793580045,-1.1081261588532507,-0.2812294878377505,-0.7383090395165192,2
-0.39615121321968405,1.3202887094375007,-1.5062332659602906,-1.0955090433706431,1.2757379609745079,-1.0304516878708647,0.3538496486661443,2
0.34484100407152934,-1.1317585654313385,-1.4402815567438807,0.7549498598038477,-1.1081261588532507,-0.4478020607085542,-1.0661984133300297,2
0.6622764182800476,-0.8861347805696415,-0.6841366861163287,1.4746577499465858,0.9488508097332876,-1.0304516878708647,0.7518132466756654,1
0.3665774090015319,0.7080266357184648,-1.0548011364226426,3.2039537630053703,-1.1081261588532507,-1.0304516878708647,-0.4206269143834725,1
0.8335653879146688,-0.4278726926767836,1.6310454289420782,-0.3403639888826627,-1.1081261588532507,1.8253171181374441,0.47559036795938103,2
-0.24583492195755705,2.2222552141842944,-1.5062332659602906,0.7400252810483846,-1.1081261588532507,0.6553383456147743,1.159317267186783,2
0.7709050931811422,-0.5946603845958311,0.986563367709208,0.5696627346101055,-0.4678724606241258,0.4618349738655862,-1.0661984133300297,2
0.6163204527705612,-1.1317585654313385,0.5824940059193966,-1.0955090433706431,-1.1081261588532507,1.0927563675851466,1.3758674359327794,2
-0.26139565558668904,0.39154540536687626,0.994853735987112,0.20670576307850233,-0.7024771889982827,1.3420683862929639,-0.9801914004537448,2
-0.9818347211815763,-0.8921799343150445,0.946715696304264,-1.0955090433706431,-0.28322495838571526,-0.5999662409240525,-1.0661984133300297,2
0.3347613320993453,1.9771065079169752,-1.5062332659602906,-1.0955090433706431,-1.1081261588532507,-0.5841339164804186,0.16742123219478447,3
-0.28736178903714754,0.24572261289787128,0.9314273327990813,1.0522072195835677,-0.7752673253341688,-0.0765489062048553,1.0675405742476496,2
-0.21991775813832123,-0.6727151009461183,1.369178889278674,2.2537599392643233,0.6049026515818301,0.36350247210406894,1.4325239031790173,0
-0.5548531287829517,-1.1317585654313385,0.3474564470003243,1.1360953913092529,0.07352687768898139,-1.0304516878708647,-1.0227451029007466,2
-0.9933920754774292,-0.5589677371572009,-0.5865885284871477,-0.5151704922997968,0.21532767623147353,0.11064277229100523,0.17818284095935535,2
-0.49708928153815524,-0.6393589808738727,-1.1540862451711102,-0.09220128889164639,0.11043934574825676,-0.8598976206917044,-0.3389978767606559,2
-0.015585094025429501,0.1073315187135583,0.23081006630562637,0.5887856544598506,-0.7275913404276146,0.31117930280471934,-1.0661984133300297,2
0.5794876335222812,-1.1317585654313385,-1.1677092512987735,-1.0955090433706431,0.7990012777600874,0.4924661529300432,-1.0661984133300297,2
-0.9517048894775257,-0.07430610226538018,0.16622418926073254,0.7273569742095772,0.06166121318116268,0.581867338226345,0.7737898523476052,2
-0.129959148029913,0.5299645616279863,1.1620751187458382,0.8785790119412304,0.5786378740565463,-0.1760473265106576,-0.059809112692041685,0
0.03655303626428645,-0.6218465417433383,-0.7274126408091777,0.028771350823910243,-1.1081261588532507,-0.38189901473751175,-1.0661984133300297,2
0.19183383138812068,-0.34040015532938706,-0.08575681448572912,2.0636577341371782,0.4302987960933449,-0.1325120167227733,-1.0661984133300297,1
-0.13119569686150742,-1.1317585654313385,-1.5062332659602906,-0.14635065787312315,1.4835580055975195,-1.0304516878708647,0.519308920618146,2
1.2042363154055584,-0.23874814725964763,1.6727502792335702,0.9558586236030018,0.36091814196523636,1.4724719475395283,0.7565138234108236,2
-0.0074206178870143795,1.5799330797426443,2.067083217349872,-1.0955090433706431,-0.7070273902114415,-1.0253587779237854,-1.0661984133300297,2
-1.5441862885305693,1.6176360996598296,-1.2416361949455184,-0.6184265748151021,-0.905803134717404,0.12842573763970191,0.06842591017649965,2
0.540734198619126,-0.4066139649852514,-0.5329761011867896,1.0603412736162978,0.032531728983413985,-1.0304516878708647,-0.49397786455213927,2
-1.0492799515556384,0.8156324265833448,-0.17157846414481706,0.016640179951684028,-1.1081261588532507,-0.7964034443403705,-0.31252030172647294,2
-0.46065806085060934,1.542301455833876,1.7777305858337435,1.9620161685484547,-0.32251442792136115,-1.0304516878708647,-0.1956729938414964,1
0.5227934223847109,-0.7151471721270253,2.885506916324829,0.6464272852486335,-1.1081261588532507,1.8483594064603037,-0.6839329870551143,2
-0.758229785504305,-1.1317585654313385,0.5742263731871831,-0.11902623027126258,-1.1081261588532507,-0.4386002721033433,-1.0661984133300297,2
1.4172294854141954,1.3058631340397497,-1.1120141515702426,-0.5723901528305163,-0.1866792670535759,-1.0304516878708647,-0.5218617719184063,2
-0.19876432578765874,0.12073493635588076,1.1868950807337961,0.8759733195922922,0.6945760662378039,-0.5244682942269132,-1.0661984133300297,0
-1.2033952250438975,0.560206270948127,0.03306870708758516,-0.3320138209965177,0.4060658835234976,-0.8722710593911643,0.8398648650605175,2
1.1193443015189812,1.974433609179694,-1.5062332659602906,-1.0955090433706431,1.1677835270227663,-0.37030110173228886,-1.0661984133300297,3
2.0747888404751227,1.3504949738189818,-0.6010041013334104,-1.0955090433706431,-1.1081261588532507,0.5861336481596001,-1.0661984133300297,2
1.5313737031144872,0.14244905384756418,-0.6355507569765514,0.0018950490404221264,-0.5244170861874503,0.14524551391787652,-1.0661984133300297,2
-0.7175554621092122,0.08408880375598758,1.1778269696013046,-1.0955090433706431,1.3121362366348903,-0.2770198193335143,0.6748141749760914,0
-0.3394982999061824,0.1429950196670602,0.10128295552226477,1.5657121543254868,0.0275041574113879,-0.26607607761799396,-0.15941172598145917,1
